,Adj Close,Close,High,Low,Open,Volume
A,29.69495964050293,32.081546783447266,32.61802673339844,32.06008529663086,32.58226013183594,3903076.0
AAL,18.100637435913086,19.200000762939453,19.450000762939453,19.110000610351562,19.329999923706055,6091900.0
AAP,78.81658172607422,82.19000244140625,82.80000305175781,82.1500015258789,82.52999877929688,482700.0
AAPL,14.220827102661133,16.190000534057617,16.326786041259766,16.043928146362305,16.06999969482422,309422400.0
ABBV,31.198942184448242,44.70000076293945,45.22999954223633,44.20000076293945,45.08000183105469,3619700.0
ABC,50.67497634887695,58.22999954223633,58.88999938964844,58.09000015258789,58.84000015258789,2487500.0
ABMD,24.979999542236328,24.979999542236328,25.0,24.690000534057617,24.799999237060547,339800.0
ABT,31.293088912963867,36.880001068115234,37.11000061035156,36.65999984741211,36.97999954223633,6193400.0
ACN,62.08268356323242,73.73999786376953,73.91999816894531,72.55000305175781,73.36000061035156,3977100.0
ADBE,47.36000061035156,47.36000061035156,47.5,47.119998931884766,47.189998626708984,2758000.0
ADI,39.99607849121094,48.93000030517578,49.02000045776367,48.63999938964844,48.83000183105469,1250700.0
ADM,28.237957000732422,36.02000045776367,36.63999938964844,35.97999954223633,36.33000183105469,3311700.0
ADP,52.107940673828125,63.33626174926758,63.81914138793945,63.22212600708008,63.81914138793945,1426598.0
ADSK,36.58000183105469,36.58000183105469,36.720001220703125,36.060001373291016,36.27000045776367,1604600.0
AEE,27.165645599365234,36.11000061035156,36.470001220703125,36.06999969482422,36.25,1184000.0
AEP,34.075469970703125,46.54999923706055,47.13999938964844,46.529998779296875,46.880001068115234,2368000.0
AES,9.372747421264648,12.380000114440918,12.479999542236328,12.34000015258789,12.449999809265137,3755300.0
AFL,24.655933380126953,30.424999237060547,30.735000610351562,30.3799991607666,30.594999313354492,3630400.0
AIG,37.81963348388672,45.88999938964844,46.58000183105469,45.61000061035156,46.470001220703125,8862100.0
AIZ,44.51816177368164,53.189998626708984,53.869998931884766,52.709999084472656,53.560001373291016,408800.0
AJG,35.29739761352539,43.7599983215332,44.029998779296875,43.5,43.689998626708984,311200.0
AKAM,47.06999969482422,47.06999969482422,47.11000061035156,46.470001220703125,46.900001525878906,2017500.0
ALB,54.14947509765625,61.880001068115234,62.900001525878906,61.529998779296875,61.79999923706055,1418200.0
ALGN,42.45000076293945,42.45000076293945,42.880001068115234,42.04999923706055,42.63999938964844,459000.0
ALK,27.103736877441406,30.139999389648438,30.34000015258789,29.524999618530273,29.969999313354492,1393000.0
ALL,42.62248229980469,50.90999984741211,51.5,50.86000061035156,51.5,2433800.0
ALLE,,,,,,
AMAT,14.22589111328125,16.270000457763672,16.459999084472656,16.149999618530273,16.200000762939453,10455500.0
AMCR,6.840242862701416,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,0.0
AMD,3.819999933242798,3.819999933242798,3.8499999046325684,3.75,3.7899999618530273,19611600.0
AME,43.45548629760742,46.04999923706055,46.16999816894531,45.75,45.959999084472656,526800.0
AMGN,88.66981506347656,111.19999694824219,111.30000305175781,109.4000015258789,109.91999816894531,3982200.0
AMP,72.28178405761719,88.97000122070312,89.11000061035156,87.76000213623047,88.19999694824219,1464000.0
AMT,61.59068298339844,72.66999816894531,73.44999694824219,72.47000122070312,72.81999969482422,2931700.0
AMZN,302.4100036621094,302.4100036621094,309.7799987792969,301.57000732421875,307.7200012207031,3053400.0
ANET,,,,,,
ANSS,77.80000305175781,77.80000305175781,78.80000305175781,77.54000091552734,78.45999908447266,236400.0
